Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Western Carolina,Furman,0,0,0,17,0,Daniel Fowler missed Layup.
Western Carolina,Furman,0,0,0,17,0,Adam Sledd Defensive Rebound.
Western Carolina,Furman,0,0,0,28,0,Adam Sledd Turnover.
Western Carolina,Furman,0,0,0,44,0,Kris Acox missed Layup.
Western Carolina,Furman,0,0,0,44,0,Andrew Brown Offensive Rebound.
Western Carolina,Furman,0,0,0,48,0,Daniel Fowler missed Three Point Jumper.
Western Carolina,Furman,0,0,0,48,0,Devin Peterson Defensive Rebound.
Western Carolina,Furman,0,0,1,1,0,Haboubacar Mutombo missed Layup.
Western Carolina,Furman,0,0,1,1,0,Jonathan Jean Defensive Rebound.
Western Carolina,Furman,0,0,1,34,0,Daniel Fowler Turnover.
Western Carolina,Furman,0,0,2,5,0,Marc Gosselin missed Three Point Jumper.
Western Carolina,Furman,0,0,2,5,0,Devin Sibley Defensive Rebound.
Western Carolina,Furman,0,0,2,19,0,Kris Acox Turnover.
Western Carolina,Furman,0,0,2,43,0,Haboubacar Mutombo missed Jumper.
Western Carolina,Furman,0,0,2,43,0,Furman Defensive Rebound.
Western Carolina,Furman,0,3,3,3,1,Jordan Lyons made Three Point Jumper. Assisted by Devin Sibley.
Western Carolina,Furman,0,3,3,25,0,Marc Gosselin Turnover.
Western Carolina,Furman,0,3,3,26,0,Jonathan Jean Steal.
Western Carolina,Furman,0,3,3,29,0,Devin Sibley missed Layup.
Western Carolina,Furman,0,3,3,29,0,Onno Steger Defensive Rebound.
Western Carolina,Furman,0,3,3,36,0,Adam Sledd missed Layup.
Western Carolina,Furman,0,3,3,36,0,Kris Acox Block.
Western Carolina,Furman,0,3,3,38,0,Andrew Brown Defensive Rebound.
Western Carolina,Furman,0,6,3,43,1,Andrew Brown made Three Point Jumper. Assisted by Jordan Lyons.
Western Carolina,Furman,0,6,4,1,0,Devin Peterson Turnover.
Western Carolina,Furman,0,6,4,2,0,Official TV Timeout
Western Carolina,Furman,0,9,4,29,1,Devin Sibley made Three Point Jumper. Assisted by Jalen Williams.
Western Carolina,Furman,3,9,4,56,1,Devin Peterson made Three Point Jumper. Assisted by Haboubacar Mutombo.
Western Carolina,Furman,3,12,5,14,1,Devin Sibley made Three Point Jumper. Assisted by Jordan Lyons.
Western Carolina,Furman,3,12,5,30,0,Foul on Jonathan Jean.
Western Carolina,Furman,3,12,5,30,0,Devin Peterson missed Free Throw.
Western Carolina,Furman,3,12,5,30,0,Western Carolina Deadball Team Rebound.
Western Carolina,Furman,4,12,5,30,1,Devin Peterson made Free Throw.
Western Carolina,Furman,4,12,5,48,0,Jordan Lyons missed Three Point Jumper.
Western Carolina,Furman,4,12,5,48,0,Haboubacar Mutombo Defensive Rebound.
Western Carolina,Furman,4,12,5,58,0,Devin Peterson missed Jumper.
Western Carolina,Furman,4,12,5,58,0,Daniel Fowler Defensive Rebound.
Western Carolina,Furman,4,14,6,8,1,Devin Sibley made Layup.
Western Carolina,Furman,4,14,6,25,0,Onno Steger missed Jumper.
Western Carolina,Furman,4,14,6,25,0,Daniel Fowler Defensive Rebound.
Western Carolina,Furman,4,14,6,31,0,Foul on Onno Steger.
Western Carolina,Furman,4,14,6,43,0,Jordan Lyons missed Three Point Jumper.
Western Carolina,Furman,4,14,6,43,0,Daniel Fowler Offensive Rebound.
Western Carolina,Furman,4,14,6,50,0,Jordan Lyons missed Three Point Jumper.
Western Carolina,Furman,4,14,6,50,0,Haboubacar Mutombo Defensive Rebound.
Western Carolina,Furman,4,14,6,57,0,Devin Peterson Turnover.
