Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Colorado State,New Mexico State,0,0,0,0,0,Jump Ball won by New Mexico St
Colorado State,New Mexico State,0,2,0,17,1,Johnathon Wilkins made Jumper. Assisted by Remi Barry.
Colorado State,New Mexico State,0,2,0,45,0,J.J. Avila missed Three Point Jumper.
Colorado State,New Mexico State,0,2,0,45,0,Ian Baker Defensive Rebound.
Colorado State,New Mexico State,0,2,1,5,0,Remi Barry missed Jumper.
Colorado State,New Mexico State,0,2,1,5,0,Joe De Ciman Defensive Rebound.
Colorado State,New Mexico State,2,2,1,17,1,Stanton Kidd made Jumper. Assisted by Joe De Ciman.
Colorado State,New Mexico State,2,2,1,51,0,Foul on Daniel Bejarano.
Colorado State,New Mexico State,2,3,1,51,1,Remi Barry made Free Throw.
Colorado State,New Mexico State,2,4,1,51,1,Remi Barry made Free Throw.
Colorado State,New Mexico State,2,4,2,1,0,Daniel Bejarano missed Jumper.
Colorado State,New Mexico State,2,4,2,1,0,John Gillon Offensive Rebound.
Colorado State,New Mexico State,2,4,2,18,0,John Gillon missed Layup.
Colorado State,New Mexico State,2,4,2,18,0,DK Eldridge Defensive Rebound.
Colorado State,New Mexico State,2,4,2,25,0,Foul on John Gillon.
Colorado State,New Mexico State,2,5,2,25,1,DK Eldridge made Free Throw.
Colorado State,New Mexico State,2,6,2,25,1,DK Eldridge made Free Throw.
Colorado State,New Mexico State,2,6,2,34,0,Foul on DK Eldridge.
Colorado State,New Mexico State,2,6,2,48,0,J.J. Avila Turnover.
Colorado State,New Mexico State,2,6,2,48,0,New Mexico St  Timeout
Colorado State,New Mexico State,2,6,3,5,0,Johnathon Wilkins Turnover.
Colorado State,New Mexico State,2,6,3,5,0,J.J. Avila Steal.
Colorado State,New Mexico State,2,6,3,5,0,Jump Ball won by Colorado St
Colorado State,New Mexico State,4,6,3,19,1,Stanton Kidd made Jumper.
Colorado State,New Mexico State,4,6,3,43,0,Remi Barry missed Jumper.
Colorado State,New Mexico State,4,6,3,43,0,Daniel Bejarano Defensive Rebound.
Colorado State,New Mexico State,4,6,3,54,0,Daniel Bejarano missed Three Point Jumper.
Colorado State,New Mexico State,4,6,3,54,0,Ian Baker Defensive Rebound.
Colorado State,New Mexico State,4,8,4,3,1,Pascal Siakam made Layup. Assisted by DK Eldridge.
Colorado State,New Mexico State,4,8,4,19,0,Official TV Timeout
Colorado State,New Mexico State,4,8,4,34,0,John Gillon missed Three Point Jumper.
Colorado State,New Mexico State,4,8,4,34,0,Ian Baker Defensive Rebound.
Colorado State,New Mexico State,4,8,4,45,0,Matt Taylor Turnover.
Colorado State,New Mexico State,4,8,5,4,0,Stanton Kidd missed Jumper.
Colorado State,New Mexico State,4,8,5,4,0,Joe De Ciman Offensive Rebound.
Colorado State,New Mexico State,4,8,5,14,0,John Gillon missed Layup.
Colorado State,New Mexico State,4,8,5,14,0,Pascal Siakam Defensive Rebound.
Colorado State,New Mexico State,4,8,5,34,0,Braxton Huggins missed Three Point Jumper.
Colorado State,New Mexico State,4,8,5,34,0,John Gillon Defensive Rebound.
Colorado State,New Mexico State,4,8,5,39,0,Foul on Matt Taylor.
Colorado State,New Mexico State,4,8,6,3,0,Joe De Ciman missed Jumper.
Colorado State,New Mexico State,4,8,6,3,0,Travon Landry Defensive Rebound.
Colorado State,New Mexico State,4,8,6,29,0,Remi Barry missed Layup.
Colorado State,New Mexico State,4,8,6,29,0,Marcus Holt Defensive Rebound.
Colorado State,New Mexico State,4,8,6,39,0,Daniel Bejarano missed Jumper.
Colorado State,New Mexico State,4,8,6,39,0,Marcus Holt Offensive Rebound.
Colorado State,New Mexico State,4,8,6,45,0,Marcus Holt Turnover.
Colorado State,New Mexico State,4,8,7,1,0,DK Eldridge missed Jumper.
Colorado State,New Mexico State,4,8,7,1,0,Remi Barry Offensive Rebound.
Colorado State,New Mexico State,4,8,7,1,0,Remi Barry missed Two Point Tip Shot.
Colorado State,New Mexico State,4,8,7,1,0,Daniel Bejarano Defensive Rebound.
Colorado State,New Mexico State,4,8,7,14,0,John Gillon missed Jumper.
Colorado State,New Mexico State,4,8,7,14,0,Johnathon Wilkins Defensive Rebound.
Colorado State,New Mexico State,4,10,7,46,1,DK Eldridge made Jumper.
Colorado State,New Mexico State,4,10,8,11,0,Carlton Hurst missed Jumper.
Colorado State,New Mexico State,4,10,8,11,0,Remi Barry Defensive Rebound.
Colorado State,New Mexico State,4,10,8,30,0,Johnathon Wilkins missed Jumper.
Colorado State,New Mexico State,4,10,8,30,0,Daniel Bejarano Defensive Rebound.
Colorado State,New Mexico State,4,10,8,38,0,John Gillon missed Layup.
Colorado State,New Mexico State,4,10,8,38,0,Travon Landry Defensive Rebound.
Colorado State,New Mexico State,4,10,8,47,0,Travon Landry missed Layup.
Colorado State,New Mexico State,4,10,8,47,0,Jalyn Pennie Offensive Rebound.
Colorado State,New Mexico State,4,12,8,51,1,Jalyn Pennie made Layup.
Colorado State,New Mexico State,4,12,8,53,0,Colorado St  Timeout
Colorado State,New Mexico State,6,12,9,6,1,Carlton Hurst made Jumper.
Colorado State,New Mexico State,6,14,9,37,1,Remi Barry made Layup.
Colorado State,New Mexico State,6,14,10,1,0,Foul on Ian Baker.
Colorado State,New Mexico State,6,14,10,1,0,Official TV Timeout
