Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UTEP,East Carolina,2,0,0,28,1,Cedrick Lang made Layup.
UTEP,East Carolina,2,0,0,49,0,Paris Roberts-Campbell missed Jumper.
UTEP,East Carolina,2,0,0,49,0,Cedrick Lang Defensive Rebound.
UTEP,East Carolina,2,0,0,54,0,Cedrick Lang Turnover.
UTEP,East Carolina,2,3,1,5,1,Miguel Paul made Three Point Jumper.  Assisted by Paris Roberts-Campbell.
UTEP,East Carolina,2,3,1,30,0,Julian Washburn missed Jumper.
UTEP,East Carolina,2,3,1,30,0,Robert Sampson Defensive Rebound.
UTEP,East Carolina,2,3,1,41,0,Miguel Paul Turnover.
UTEP,East Carolina,2,3,1,42,0,McKenzie Moore Steal.
UTEP,East Carolina,2,3,2,0,0,Konner Tucker missed Jumper.
UTEP,East Carolina,2,3,2,0,0,Paris Roberts-Campbell Block.
UTEP,East Carolina,2,3,2,1,0,UTEP Offensive Rebound.
UTEP,East Carolina,2,3,2,8,0,Jacques Streeter missed Three Point Jumper.
UTEP,East Carolina,2,3,2,8,0,Cedrick Lang Offensive Rebound.
UTEP,East Carolina,2,3,2,12,0,Julian Washburn missed Three Point Jumper.
UTEP,East Carolina,2,3,2,12,0,Jacques Streeter Offensive Rebound.
UTEP,East Carolina,2,3,2,20,0,Jacques Streeter Turnover.
UTEP,East Carolina,2,3,2,21,0,Paris Roberts-Campbell Steal.
UTEP,East Carolina,2,5,2,39,1,Ty Armstrong made Jumper.
UTEP,East Carolina,2,5,3,4,0,Cedrick Lang Turnover.
UTEP,East Carolina,2,5,3,5,0,Corvonn Gaines Steal.
UTEP,East Carolina,2,5,3,10,0,Foul on Konner Tucker
UTEP,East Carolina,2,6,3,10,1,Paris Roberts-Campbell made Free Throw.
UTEP,East Carolina,2,7,3,10,1,Paris Roberts-Campbell made Free Throw.
UTEP,East Carolina,2,7,3,24,0,Konner Tucker Turnover.
UTEP,East Carolina,2,7,3,24,0,Paris Roberts-Campbell Steal.
UTEP,East Carolina,2,9,3,35,1,Ty Armstrong made Jumper.  Assisted by Miguel Paul.
UTEP,East Carolina,2,9,4,3,0,Foul on Ty Armstrong
UTEP,East Carolina,2,9,4,3,0,Official TV Timeout.
UTEP,East Carolina,3,9,4,3,1,Cedrick Lang made Free Throw.
UTEP,East Carolina,4,9,4,3,1,Cedrick Lang made Free Throw.
UTEP,East Carolina,4,11,4,14,1,Ty Armstrong made Dunk.  Assisted by Robert Sampson.
UTEP,East Carolina,4,11,4,41,0,Julian Washburn missed Jumper.
UTEP,East Carolina,4,11,4,41,0,Paris Roberts-Campbell Defensive Rebou.
UTEP,East Carolina,4,11,4,53,0,Paris Roberts-Campbell missed Three Point Jumper.
UTEP,East Carolina,4,11,4,53,0,McKenzie Moore Defensive Rebound.
UTEP,East Carolina,4,11,5,3,0,Foul on Paris Roberts-Campbell
UTEP,East Carolina,4,11,5,4,0,McKenzie Moore missed Free Throw.
UTEP,East Carolina,4,11,5,4,0,null
UTEP,East Carolina,4,11,5,4,0,McKenzie Moore missed Free Throw.
UTEP,East Carolina,4,11,5,4,0,Robert Sampson Defensive Rebound.
UTEP,East Carolina,4,11,5,23,0,Robert Sampson missed Three Point Jumper.
UTEP,East Carolina,4,11,5,23,0,Konner Tucker Defensive Rebound.
UTEP,East Carolina,4,11,5,50,0,McKenzie Moore missed Jumper.
UTEP,East Carolina,4,11,5,50,0,Robert Sampson Defensive Rebound.
