Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Florida Gulf Coast,Jacksonville,0,0,0,23,0,Brett Comer missed Three Point Jumper.
Florida Gulf Coast,Jacksonville,0,0,0,23,0,Jarvis Haywood Defensive Rebound.
Florida Gulf Coast,Jacksonville,0,0,0,50,0,Jarvis Haywood Turnover.
Florida Gulf Coast,Jacksonville,2,0,1,2,1,Brett Comer made Layup.
Florida Gulf Coast,Jacksonville,2,0,1,32,0,Jarvis Haywood Turnover.
Florida Gulf Coast,Jacksonville,2,0,1,33,0,Sherwood Brown Steal.
Florida Gulf Coast,Jacksonville,4,0,1,35,1,Brett Comer made Layup.  Assisted by Sherwood Brown.
Florida Gulf Coast,Jacksonville,4,0,1,45,0,Jarvis Haywood Turnover.
Florida Gulf Coast,Jacksonville,4,0,1,45,0,Brett Comer Steal.
Florida Gulf Coast,Jacksonville,4,0,2,0,0,Bernard Thompson missed Three Point Jumper.
Florida Gulf Coast,Jacksonville,4,0,2,0,0,Glenn Powell Defensive Rebound.
Florida Gulf Coast,Jacksonville,4,0,2,17,0,Keith McDougald missed Three Point Jumper.
Florida Gulf Coast,Jacksonville,4,0,2,17,0,Brett Comer Defensive Rebound.
Florida Gulf Coast,Jacksonville,4,0,2,29,0,Bernard Thompson missed Jumper.
Florida Gulf Coast,Jacksonville,4,0,2,29,0,Kordario Fleming Defensive Rebound.
Florida Gulf Coast,Jacksonville,4,0,2,34,0,Glenn Powell missed Layup.
Florida Gulf Coast,Jacksonville,4,0,2,34,0,Sherwood Brown Block.
Florida Gulf Coast,Jacksonville,4,0,2,34,0,Jacksonville Offensive Rebound.
Florida Gulf Coast,Jacksonville,4,3,2,35,1,Dylan Fritsch made Three Point Jumper.  Assisted by Russell Powell.
Florida Gulf Coast,Jacksonville,4,3,3,4,0,Chase Fieler missed Three Point Jumper.
Florida Gulf Coast,Jacksonville,4,3,3,4,0,Eddie Murray Offensive Rebound.
Florida Gulf Coast,Jacksonville,4,3,3,6,0,Foul on Russell Powell
Florida Gulf Coast,Jacksonville,4,3,3,6,0,Sherwood Brown missed Three Point Jumper.
Florida Gulf Coast,Jacksonville,4,3,3,6,0,Chase Fieler Offensive Rebound.
Florida Gulf Coast,Jacksonville,4,3,3,14,0,Brett Comer Turnover.
Florida Gulf Coast,Jacksonville,4,5,3,16,1,Russell Powell made Jumper.
Florida Gulf Coast,Jacksonville,4,5,3,34,0,Chase Fieler Turnover.
Florida Gulf Coast,Jacksonville,4,5,3,35,0,Kordario Fleming Steal.
Florida Gulf Coast,Jacksonville,4,5,3,41,0,Keith McDougald Turnover.
Florida Gulf Coast,Jacksonville,4,5,3,42,0,Bernard Thompson Steal.
Florida Gulf Coast,Jacksonville,6,5,3,45,1,Sherwood Brown made Layup.  Assisted by Brett Comer.
Florida Gulf Coast,Jacksonville,6,7,4,7,1,Keith McDougald made Jumper.  Assisted by Kordario Fleming.
Florida Gulf Coast,Jacksonville,6,7,4,24,0,Brett Comer Turnover.
Florida Gulf Coast,Jacksonville,6,7,4,24,0,Jacksonville Full Timeout.
Florida Gulf Coast,Jacksonville,6,7,4,45,0,Foul on Eddie Murray
Florida Gulf Coast,Jacksonville,6,8,4,45,1,Javon Dawson made Free Throw.
Florida Gulf Coast,Jacksonville,6,9,4,45,1,Javon Dawson made Free Throw.
Florida Gulf Coast,Jacksonville,9,9,4,59,1,Sherwood Brown made Three Point Jumper.  Assisted by Brett Comer.
Florida Gulf Coast,Jacksonville,9,9,5,14,0,Dylan Fritsch Turnover.
Florida Gulf Coast,Jacksonville,9,9,5,15,0,Eddie Murray Steal.
Florida Gulf Coast,Jacksonville,9,9,5,20,0,Foul on Keith McDougald
Florida Gulf Coast,Jacksonville,11,9,5,30,1,Chase Fieler made Layup.  Assisted by Brett Comer.
Florida Gulf Coast,Jacksonville,11,9,5,36,0,Foul on Brett Comer
Florida Gulf Coast,Jacksonville,11,9,5,58,0,Jarvis Haywood missed Jumper.
Florida Gulf Coast,Jacksonville,11,9,5,58,0,Christophe Varidel Defensive Rebound.
Florida Gulf Coast,Jacksonville,14,9,6,9,1,Sherwood Brown made Three Point Jumper.  Assisted by Christophe Varidel.
Florida Gulf Coast,Jacksonville,14,9,6,31,0,Dylan Fritsch missed Three Point Jumper.
Florida Gulf Coast,Jacksonville,14,9,6,31,0,Dajuan Graf Defensive Rebound.
Florida Gulf Coast,Jacksonville,14,9,6,44,0,Christophe Varidel missed Three Point Jumper.
Florida Gulf Coast,Jacksonville,14,9,6,44,0,Chase Fieler Offensive Rebound.
Florida Gulf Coast,Jacksonville,16,9,6,49,1,Chase Fieler made Layup.
Florida Gulf Coast,Jacksonville,16,9,7,1,0,Keith McDougald missed Three Point Jumper.
Florida Gulf Coast,Jacksonville,16,9,7,1,0,Dajuan Graf Defensive Rebound.
Florida Gulf Coast,Jacksonville,19,9,7,19,1,Sherwood Brown made Three Point Jumper.
Florida Gulf Coast,Jacksonville,19,9,7,35,0,Javon Dawson missed Jumper.
Florida Gulf Coast,Jacksonville,19,9,7,35,0,Dajuan Graf Defensive Rebound.
Florida Gulf Coast,Jacksonville,19,9,7,42,0,Filip Cvjeticanin missed Three Point Jumper.
