Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Tenn Temple,Georgia State,0,0,0,11,0,R.J. Hunter missed Jumper.
Tenn Temple,Georgia State,0,0,0,11,0,Bryan Jones Defensive Rebound.
Tenn Temple,Georgia State,0,0,0,34,0,Weedlens Beauvil missed Three Point Jumper.
Tenn Temple,Georgia State,0,0,0,34,0,Curtis Washington Defensive Rebound.
Tenn Temple,Georgia State,0,2,0,45,1,Ryan Harrow made Jumper.
Tenn Temple,Georgia State,0,2,1,14,0,Travaris Clarke missed Jumper.
Tenn Temple,Georgia State,0,2,1,14,0,Kevin Ware Defensive Rebound.
Tenn Temple,Georgia State,0,2,1,30,0,Curtis Washington missed Jumper.
Tenn Temple,Georgia State,0,2,1,30,0,Cameron High Defensive Rebound.
Tenn Temple,Georgia State,0,2,1,36,0,Foul on Curtis Washington.
Tenn Temple,Georgia State,0,2,1,44,0,Sean Anthony missed Layup.
Tenn Temple,Georgia State,0,2,1,44,0,Tennessee Temple Offensive Rebound.
Tenn Temple,Georgia State,0,2,1,46,0,Sean Anthony Turnover.
Tenn Temple,Georgia State,0,2,1,46,0,Markus Crider Steal.
Tenn Temple,Georgia State,0,4,2,9,1,Markus Crider made Dunk. Assisted by R.J. Hunter.
Tenn Temple,Georgia State,0,4,2,33,0,Foul on Markus Crider.
Tenn Temple,Georgia State,0,4,2,35,0,Weedlens Beauvil Turnover.
Tenn Temple,Georgia State,0,4,2,37,0,Markus Crider Steal.
Tenn Temple,Georgia State,0,4,2,41,0,Foul on Travaris Clarke.
Tenn Temple,Georgia State,0,5,2,41,1,Ryan Harrow made Free Throw.
Tenn Temple,Georgia State,0,6,2,42,1,Ryan Harrow made Free Throw.
Tenn Temple,Georgia State,2,6,2,55,1,Sean Anthony made Layup.
Tenn Temple,Georgia State,2,6,3,9,0,Kevin Ware missed Jumper.
Tenn Temple,Georgia State,2,6,3,9,0,Cameron High Defensive Rebound.
Tenn Temple,Georgia State,2,6,3,16,0,Weedlens Beauvil missed Three Point Jumper.
Tenn Temple,Georgia State,2,6,3,16,0,Kevin Ware Defensive Rebound.
Tenn Temple,Georgia State,2,6,3,25,0,Foul on Cameron High.
Tenn Temple,Georgia State,2,6,3,34,0,Foul on Markus Crider.
Tenn Temple,Georgia State,2,6,3,34,0,Markus Crider Turnover.
Tenn Temple,Georgia State,2,6,3,45,0,Weedlens Beauvil Turnover.
Tenn Temple,Georgia State,2,6,4,5,0,Ryan Harrow missed Jumper.
Tenn Temple,Georgia State,2,6,4,5,0,Tennessee Temple Defensive Rebound.
Tenn Temple,Georgia State,2,6,4,9,0,Tennessee Temple  Timeout
Tenn Temple,Georgia State,2,6,4,34,0,Justin Hendrix missed Jumper.
Tenn Temple,Georgia State,2,6,4,34,0,R.J. Hunter Defensive Rebound.
Tenn Temple,Georgia State,2,8,4,48,1,T.J. Shipes made Jumper. Assisted by Ryan Harrow.
Tenn Temple,Georgia State,2,8,5,5,0,Cameron High missed Jumper.
Tenn Temple,Georgia State,2,8,5,5,0,T.J. Shipes Block.
Tenn Temple,Georgia State,2,8,5,5,0,Tennessee Temple Offensive Rebound.
Tenn Temple,Georgia State,5,8,5,22,1,Justin Hendrix made Three Point Jumper.
Tenn Temple,Georgia State,5,10,5,43,1,T.J. Shipes made Layup. Assisted by R.J. Hunter.
Tenn Temple,Georgia State,5,10,5,54,0,Weedlens Beauvil missed Three Point Jumper.
Tenn Temple,Georgia State,5,10,5,54,0,Kevin Ware Defensive Rebound.
Tenn Temple,Georgia State,5,10,6,3,0,Ryan Harrow missed Three Point Jumper.
Tenn Temple,Georgia State,5,10,6,3,0,Jullian Butts Defensive Rebound.
Tenn Temple,Georgia State,5,10,6,19,0,Justin Hendrix missed Jumper.
Tenn Temple,Georgia State,5,10,6,19,0,Jalen Brown Defensive Rebound.
Tenn Temple,Georgia State,5,10,6,24,0,Jalen Brown missed Three Point Jumper.
Tenn Temple,Georgia State,5,10,6,24,0,Weedlens Beauvil Defensive Rebound.
Tenn Temple,Georgia State,5,10,6,33,0,Justin Hendrix Turnover.
Tenn Temple,Georgia State,5,10,6,35,0,Kevin Ware Steal.
Tenn Temple,Georgia State,5,12,6,37,1,Kevin Ware made Dunk.
Tenn Temple,Georgia State,7,12,7,8,1,Bryan Jones made Jumper. Assisted by Cameron High.
Tenn Temple,Georgia State,7,12,7,27,0,Foul on Jalen Brown.
Tenn Temple,Georgia State,7,12,7,27,0,Jalen Brown Turnover.
Tenn Temple,Georgia State,7,12,7,45,0,Justin Hendrix missed Three Point Jumper.
Tenn Temple,Georgia State,7,12,7,45,0,Jalen Brown Defensive Rebound.
Tenn Temple,Georgia State,7,12,8,10,0,Foul on John Mark Bell.
Tenn Temple,Georgia State,7,12,8,10,0,Georgia St  Timeout
Tenn Temple,Georgia State,7,12,8,10,0,Ryan Harrow missed Free Throw.
Tenn Temple,Georgia State,7,12,8,10,0,Georgia St Deadball Team Rebound.
Tenn Temple,Georgia State,7,12,8,10,0,Ryan Harrow missed Free Throw.
Tenn Temple,Georgia State,7,12,8,10,0,Sean Anthony Defensive Rebound.
Tenn Temple,Georgia State,7,12,8,16,0,Sean Anthony Turnover.
Tenn Temple,Georgia State,7,12,8,18,0,Curtis Washington Steal.
Tenn Temple,Georgia State,7,14,8,20,1,Ryan Harrow made Layup. Assisted by Curtis Washington.
Tenn Temple,Georgia State,7,14,8,24,0,Tennessee Temple  Timeout
Tenn Temple,Georgia State,7,14,8,36,0,John Mark Bell Turnover.
Tenn Temple,Georgia State,7,14,8,38,0,Kevin Ware Steal.
Tenn Temple,Georgia State,7,14,9,2,0,Foul on Bj Brown.
Tenn Temple,Georgia State,7,15,9,2,1,R.J. Hunter made Free Throw.
Tenn Temple,Georgia State,7,15,9,2,0,R.J. Hunter missed Free Throw.
Tenn Temple,Georgia State,7,15,9,2,0,Georgia St Deadball Team Rebound.
Tenn Temple,Georgia State,7,15,9,2,0,R.J. Hunter missed Free Throw.
Tenn Temple,Georgia State,7,15,9,2,0,Jullian Butts Defensive Rebound.
Tenn Temple,Georgia State,9,15,9,9,1,Bryan Jones made Jumper. Assisted by Travaris Clarke.
Tenn Temple,Georgia State,9,15,9,21,0,Foul on Bryan Jones.
Tenn Temple,Georgia State,9,15,9,24,0,R.J. Hunter missed Jumper.
Tenn Temple,Georgia State,9,15,9,24,0,Sean Anthony Defensive Rebound.
Tenn Temple,Georgia State,9,15,9,36,0,Bryan Jones missed Three Point Jumper.
Tenn Temple,Georgia State,9,15,9,36,0,Curtis Washington Defensive Rebound.
Tenn Temple,Georgia State,9,18,9,53,1,Kevin Ware made Three Point Jumper. Assisted by Ryann Green.
Tenn Temple,Georgia State,9,18,10,11,0,Foul on Kevin Ware.
Tenn Temple,Georgia State,9,18,10,21,0,Sean Anthony Turnover.
Tenn Temple,Georgia State,9,18,10,23,0,T.J. Shipes Steal.
Tenn Temple,Georgia State,9,21,10,31,1,Ryann Green made Three Point Jumper. Assisted by Ryan Harrow.
Tenn Temple,Georgia State,9,21,10,56,0,Foul on T.J. Shipes.
Tenn Temple,Georgia State,9,21,11,1,0,Cameron High Turnover.
