Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Alcorn State,Indiana,0,0,0,0,0,Jump Ball won by Indiana
Alcorn State,Indiana,0,0,0,22,0,James Blackmon Jr. missed Three Point Jumper.
Alcorn State,Indiana,0,0,0,22,0,DeAndre Davis Defensive Rebound.
Alcorn State,Indiana,0,0,0,45,0,Patrick Onwenu missed Jumper.
Alcorn State,Indiana,0,0,0,45,0,Thomas Bryant Defensive Rebound.
Alcorn State,Indiana,0,0,0,52,0,Foul on Tamarcio Wilson.
Alcorn State,Indiana,0,0,1,2,0,Foul on DeAndre Davis.
Alcorn State,Indiana,0,3,1,9,1,Robert Johnson made Three Point Jumper. Assisted by James Blackmon Jr..
Alcorn State,Indiana,0,3,1,35,0,Patrick Onwenu missed Jumper.
Alcorn State,Indiana,0,3,1,35,0,Troy Williams Defensive Rebound.
Alcorn State,Indiana,0,3,1,46,0,Foul on Marquis Vance.
Alcorn State,Indiana,0,3,1,46,0,Thomas Bryant missed Free Throw.
Alcorn State,Indiana,0,3,1,46,0,Indiana Deadball Team Rebound.
Alcorn State,Indiana,0,4,1,46,1,Thomas Bryant made Free Throw.
Alcorn State,Indiana,0,4,1,56,0,Devonte Hampton missed Three Point Jumper.
Alcorn State,Indiana,0,4,1,56,0,Patrick Onwenu Offensive Rebound.
Alcorn State,Indiana,0,4,2,3,0,Patrick Onwenu Turnover.
Alcorn State,Indiana,0,4,2,3,0,Robert Johnson Steal.
Alcorn State,Indiana,0,4,2,9,0,Troy Williams missed Layup.
Alcorn State,Indiana,0,4,2,10,0,DeAndre Davis Block.
Alcorn State,Indiana,0,4,2,11,0,Thomas Bryant Offensive Rebound.
Alcorn State,Indiana,0,7,2,13,1,James Blackmon Jr. made Three Point Jumper. Assisted by Robert Johnson.
Alcorn State,Indiana,0,7,2,33,0,Tamarcio Wilson Turnover.
Alcorn State,Indiana,0,7,2,33,0,James Blackmon Jr. Steal.
