Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Cameron,Oral Roberts,0,0,0,21,0,Drew Wilson missed Jumper.
Cameron,Oral Roberts,0,0,0,21,0,Craig Foster Defensive Rebound.
Cameron,Oral Roberts,2,0,0,37,1,Will Cook made Layup. Assisted by Kimric Dixon.
Cameron,Oral Roberts,2,0,0,51,0,Shawn Glover missed Jumper.
Cameron,Oral Roberts,2,0,0,51,0,Drew Wilson Offensive Rebound.
Cameron,Oral Roberts,2,2,0,55,1,Drew Wilson made Layup.
Cameron,Oral Roberts,2,2,1,20,0,Will Cook Turnover.
Cameron,Oral Roberts,2,2,1,22,0,Drew Wilson Steal.
Cameron,Oral Roberts,2,4,1,33,1,Denell Henderson made Layup.
Cameron,Oral Roberts,2,4,1,54,0,Trevor Smith Turnover.
Cameron,Oral Roberts,2,4,1,55,0,D.J. Jackson Steal.
Cameron,Oral Roberts,2,6,2,0,1,Korey Billbury made Layup. Assisted by D.J. Jackson.
Cameron,Oral Roberts,2,6,2,13,0,Will Cook missed Three Point Jumper.
Cameron,Oral Roberts,2,6,2,13,0,Korey Billbury Defensive Rebound.
Cameron,Oral Roberts,2,6,2,22,0,Korey Billbury missed Layup.
Cameron,Oral Roberts,2,6,2,22,0,Trevor Smith Defensive Rebound.
Cameron,Oral Roberts,2,6,2,34,0,Foul on Denell Henderson.
Cameron,Oral Roberts,3,6,2,34,1,Tank Mayberry made Free Throw.
Cameron,Oral Roberts,3,6,2,34,0,Tank Mayberry missed Free Throw.
Cameron,Oral Roberts,3,6,2,34,0,Drew Wilson Defensive Rebound.
Cameron,Oral Roberts,3,8,2,50,1,Shawn Glover made Jumper.
Cameron,Oral Roberts,3,8,3,2,0,Craig Foster missed Layup.
Cameron,Oral Roberts,3,8,3,2,0,Tank Mayberry Offensive Rebound.
Cameron,Oral Roberts,5,8,3,6,1,Tank Mayberry made Layup.
Cameron,Oral Roberts,5,8,3,22,0,Foul on Will Cook.
Cameron,Oral Roberts,5,11,3,29,1,D.J. Jackson made Three Point Jumper. Assisted by Denell Henderson.
Cameron,Oral Roberts,5,11,3,47,0,Charles Joy Turnover.
Cameron,Oral Roberts,5,11,3,48,0,Korey Billbury Steal.
Cameron,Oral Roberts,5,13,3,50,1,Korey Billbury made Layup.
Cameron,Oral Roberts,5,13,4,4,0,Aaron Thompson Turnover.
Cameron,Oral Roberts,5,13,4,4,0,Official TV Timeout
Cameron,Oral Roberts,5,13,4,20,0,Jorden Kaufman missed Layup.
Cameron,Oral Roberts,5,13,4,20,0,Jorden Kaufman Offensive Rebound.
Cameron,Oral Roberts,5,13,4,22,0,Foul on Desmond Henry.
Cameron,Oral Roberts,5,14,4,22,1,Jorden Kaufman made Free Throw.
Cameron,Oral Roberts,5,15,4,22,1,Jorden Kaufman made Free Throw.
Cameron,Oral Roberts,5,15,4,49,0,Foul on Drew Wilson.
Cameron,Oral Roberts,6,15,4,49,1,Will Cook made Free Throw.
Cameron,Oral Roberts,7,15,4,49,1,Will Cook made Free Throw.
Cameron,Oral Roberts,7,15,5,6,0,Aaron Thompson missed Three Point Jumper.
Cameron,Oral Roberts,7,15,5,6,0,Corbin Byford Defensive Rebound.
Cameron,Oral Roberts,7,15,5,48,0,Jonathan Patino missed Three Point Jumper.
Cameron,Oral Roberts,7,15,5,48,0,Jorden Kaufman Defensive Rebound.
Cameron,Oral Roberts,7,17,5,52,1,Jorden Kaufman made Jumper. Assisted by Korey Billbury.
Cameron,Oral Roberts,7,17,6,9,0,Will Cook missed Three Point Jumper.
Cameron,Oral Roberts,7,17,6,9,0,Shawn Glover Defensive Rebound.
Cameron,Oral Roberts,7,17,6,27,0,Shawn Glover missed Jumper.
Cameron,Oral Roberts,7,17,6,27,0,Jorden Kaufman Offensive Rebound.
Cameron,Oral Roberts,7,17,6,30,0,Foul on Aaron Thompson.
Cameron,Oral Roberts,7,17,6,30,0,Jorden Kaufman missed Free Throw.
Cameron,Oral Roberts,7,17,6,30,0,Oral Roberts Deadball Team Rebound.
Cameron,Oral Roberts,7,18,6,30,1,Jorden Kaufman made Free Throw.
Cameron,Oral Roberts,7,18,6,52,0,Aaron Thompson missed Three Point Jumper.
Cameron,Oral Roberts,7,18,6,52,0,Cameron Offensive Rebound.
Cameron,Oral Roberts,7,18,7,3,0,Desmond Henry missed Three Point Jumper.
Cameron,Oral Roberts,7,18,7,3,0,Corbin Byford Defensive Rebound.
Cameron,Oral Roberts,7,18,7,10,0,Bobby Word missed Three Point Jumper.
Cameron,Oral Roberts,7,18,7,10,0,Will Cook Defensive Rebound.
Cameron,Oral Roberts,7,18,7,24,0,Will Cook missed Jumper.
Cameron,Oral Roberts,7,18,7,24,0,Bobby Word Block.
Cameron,Oral Roberts,7,18,7,27,0,Oral Roberts Defensive Rebound.
Cameron,Oral Roberts,7,18,7,49,0,Jabbar Singleton Turnover.
Cameron,Oral Roberts,7,18,7,50,0,Kimric Dixon Steal.
Cameron,Oral Roberts,7,18,8,13,0,Kimric Dixon missed Three Point Jumper.
Cameron,Oral Roberts,7,18,8,13,0,Brandon Conley Defensive Rebound.
Cameron,Oral Roberts,7,18,8,22,0,Adrion Webber missed Three Point Jumper.
Cameron,Oral Roberts,7,18,8,22,0,Kimric Dixon Defensive Rebound.
Cameron,Oral Roberts,7,18,8,26,0,Official TV Timeout
