Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
South Carolina,Baylor,0,0,0,0,0,Jump Ball won by Baylor
South Carolina,Baylor,0,0,0,14,0,Johnathan Motley missed Layup.
South Carolina,Baylor,0,0,0,14,0,Duane Notice Defensive Rebound.
South Carolina,Baylor,0,0,0,20,0,PJ Dozier missed Layup.
South Carolina,Baylor,0,0,0,20,0,Sindarius Thornwell Offensive Rebound.
South Carolina,Baylor,0,0,0,24,0,Foul on King McClure.
South Carolina,Baylor,0,0,0,24,0,Sindarius Thornwell missed Free Throw.
South Carolina,Baylor,0,0,0,24,0,South Carolina Deadball Team Rebound.
South Carolina,Baylor,1,0,0,24,1,Sindarius Thornwell made Free Throw.
South Carolina,Baylor,1,0,0,52,0,Jo Lual-Acuil Jr. missed Jumper.
South Carolina,Baylor,1,0,0,52,0,Maik Kotsar Defensive Rebound.
South Carolina,Baylor,1,0,0,58,0,Sindarius Thornwell missed Three Point Jumper.
South Carolina,Baylor,1,0,0,58,0,PJ Dozier Offensive Rebound.
South Carolina,Baylor,1,0,1,0,0,Foul on Ishmail Wainright.
South Carolina,Baylor,1,0,1,8,0,PJ Dozier missed Three Point Jumper.
South Carolina,Baylor,1,0,1,8,0,Ishmail Wainright Defensive Rebound.
South Carolina,Baylor,1,0,1,15,0,Johnathan Motley missed Layup.
South Carolina,Baylor,1,0,1,15,0,PJ Dozier Defensive Rebound.
South Carolina,Baylor,1,0,1,30,0,Chris Silva Turnover.
South Carolina,Baylor,1,2,1,42,1,Jo Lual-Acuil Jr. made Dunk. Assisted by Manu Lecomte.
South Carolina,Baylor,3,2,2,1,1,PJ Dozier made Jumper.
South Carolina,Baylor,3,2,2,30,0,Jo Lual-Acuil Jr. missed Jumper.
South Carolina,Baylor,3,2,2,30,0,Duane Notice Defensive Rebound.
South Carolina,Baylor,5,2,2,38,1,Chris Silva made Layup. Assisted by PJ Dozier.
South Carolina,Baylor,5,2,3,2,0,Foul on Chris Silva.
South Carolina,Baylor,5,2,3,4,0,Terry Maston missed Jumper.
South Carolina,Baylor,5,2,3,4,0,Baylor Offensive Rebound.
South Carolina,Baylor,5,2,3,27,0,Terry Maston missed Jumper.
South Carolina,Baylor,5,2,3,27,0,Sedee Keita Block.
South Carolina,Baylor,5,2,3,27,0,Baylor Offensive Rebound.
South Carolina,Baylor,5,2,3,37,0,King McClure missed Layup.
South Carolina,Baylor,5,2,3,37,0,Maik Kotsar Defensive Rebound.
South Carolina,Baylor,5,2,3,55,0,PJ Dozier Turnover.
South Carolina,Baylor,5,2,3,55,0,Johnathan Motley Steal.
South Carolina,Baylor,5,2,4,4,0,Ishmail Wainright missed Three Point Jumper.
South Carolina,Baylor,5,2,4,4,0,Terry Maston Offensive Rebound.
South Carolina,Baylor,5,2,4,8,0,Foul on PJ Dozier.
South Carolina,Baylor,5,2,4,8,0,Official TV Timeout
South Carolina,Baylor,5,3,4,8,1,Terry Maston made Free Throw.
South Carolina,Baylor,5,4,4,8,1,Terry Maston made Free Throw.
South Carolina,Baylor,5,4,4,28,0,Foul on Terry Maston.
South Carolina,Baylor,8,4,4,29,1,Sindarius Thornwell made Three Point Jumper. Assisted by Maik Kotsar.
South Carolina,Baylor,8,4,4,47,0,Johnathan Motley Turnover.
South Carolina,Baylor,8,4,5,7,0,Maik Kotsar missed Jumper.
South Carolina,Baylor,8,4,5,7,0,Ishmail Wainright Defensive Rebound.
South Carolina,Baylor,8,4,5,14,0,Jake Lindsey Turnover.
South Carolina,Baylor,8,4,5,34,0,Sindarius Thornwell missed Jumper.
South Carolina,Baylor,8,4,5,34,0,Ishmail Wainright Block.
South Carolina,Baylor,8,4,5,34,0,Jake Lindsey Defensive Rebound.
South Carolina,Baylor,8,4,5,47,0,Terry Maston missed Jumper.
South Carolina,Baylor,8,4,5,47,0,Sedee Keita Defensive Rebound.
South Carolina,Baylor,8,4,5,47,0,Jump Ball won by South Carolina
South Carolina,Baylor,8,4,6,4,0,Sindarius Thornwell Turnover.
South Carolina,Baylor,8,6,6,19,1,Manu Lecomte made Jumper.
South Carolina,Baylor,8,6,6,36,0,Foul on Johnathan Motley.
South Carolina,Baylor,9,6,6,36,1,Chris Silva made Free Throw.
South Carolina,Baylor,9,6,6,36,0,Chris Silva missed Free Throw.
South Carolina,Baylor,9,6,6,36,0,Terry Maston Defensive Rebound.
South Carolina,Baylor,9,6,7,6,0,Manu Lecomte missed Three Point Jumper.
South Carolina,Baylor,9,6,7,6,0,Jo Lual-Acuil Jr. Offensive Rebound.
South Carolina,Baylor,9,6,7,10,0,Jo Lual-Acuil Jr. Turnover.
South Carolina,Baylor,9,6,7,10,0,Sindarius Thornwell Steal.
South Carolina,Baylor,9,6,7,18,0,Sindarius Thornwell missed Three Point Jumper.
South Carolina,Baylor,9,6,7,18,0,Manu Lecomte Defensive Rebound.
South Carolina,Baylor,9,6,7,25,0,Manu Lecomte missed Layup.
South Carolina,Baylor,9,6,7,25,0,Sindarius Thornwell Block.
South Carolina,Baylor,9,6,7,25,0,Chris Silva Defensive Rebound.
South Carolina,Baylor,9,6,7,34,0,Foul on Jo Lual-Acuil Jr..
South Carolina,Baylor,10,6,7,34,1,Chris Silva made Free Throw.
South Carolina,Baylor,11,6,7,34,1,Chris Silva made Free Throw.
South Carolina,Baylor,11,8,8,1,1,Jo Lual-Acuil Jr. made Layup. Assisted by Jake Lindsey.
South Carolina,Baylor,11,8,8,1,0,Foul on Hassani Gravett.
South Carolina,Baylor,11,8,8,1,0,Official TV Timeout
South Carolina,Baylor,11,9,8,1,1,Jo Lual-Acuil Jr. made Free Throw.
South Carolina,Baylor,11,9,8,26,0,Chris Silva missed Jumper.
South Carolina,Baylor,11,9,8,26,0,Jake Lindsey Defensive Rebound.
South Carolina,Baylor,11,9,8,34,0,Manu Lecomte missed Jumper.
South Carolina,Baylor,11,9,8,34,0,Jo Lual-Acuil Jr. Offensive Rebound.
South Carolina,Baylor,11,11,8,34,1,Jo Lual-Acuil Jr. made Two Point Tip Shot.
South Carolina,Baylor,11,11,9,2,0,Justin McKie Turnover.
South Carolina,Baylor,11,13,9,24,1,Johnathan Motley made Layup. Assisted by Al Freeman.
South Carolina,Baylor,13,13,9,47,1,Maik Kotsar made Jumper.
South Carolina,Baylor,13,15,9,59,1,Johnathan Motley made Jumper. Assisted by Jake Lindsey.
South Carolina,Baylor,13,15,10,20,0,Justin McKie missed Three Point Jumper.
South Carolina,Baylor,13,15,10,20,0,Sindarius Thornwell Offensive Rebound.
South Carolina,Baylor,13,15,10,27,0,Sindarius Thornwell missed Three Point Jumper.
South Carolina,Baylor,13,15,10,27,0,Baylor Defensive Rebound.
South Carolina,Baylor,13,15,10,39,0,Johnathan Motley missed Jumper.
South Carolina,Baylor,13,15,10,39,0,Rakym Felder Defensive Rebound.
South Carolina,Baylor,13,15,10,56,0,Foul on Al Freeman.
South Carolina,Baylor,15,15,11,8,1,PJ Dozier made Jumper.
South Carolina,Baylor,15,15,11,26,0,Ishmail Wainright Turnover.
South Carolina,Baylor,15,15,11,26,0,Maik Kotsar Steal.
South Carolina,Baylor,15,15,11,31,0,Sindarius Thornwell missed Jumper.
South Carolina,Baylor,15,15,11,31,0,Johnathan Motley Block.
South Carolina,Baylor,15,15,11,31,0,South Carolina Offensive Rebound.
South Carolina,Baylor,15,15,11,35,0,Baylor  Timeout
South Carolina,Baylor,18,15,11,40,1,Duane Notice made Three Point Jumper. Assisted by PJ Dozier.
South Carolina,Baylor,18,15,11,50,0,Johnathan Motley missed Jumper.
South Carolina,Baylor,18,15,11,50,0,Baylor Offensive Rebound.
South Carolina,Baylor,18,15,12,4,0,Johnathan Motley Turnover.
South Carolina,Baylor,18,15,12,5,0,Official TV Timeout
South Carolina,Baylor,18,15,12,18,0,PJ Dozier Turnover.
South Carolina,Baylor,18,15,12,18,0,Jo Lual-Acuil Jr. Steal.
South Carolina,Baylor,18,15,12,31,0,Manu Lecomte missed Jumper.
South Carolina,Baylor,18,15,12,31,0,Chris Silva Defensive Rebound.
South Carolina,Baylor,20,15,12,36,1,Sindarius Thornwell made Jumper. Assisted by Duane Notice.
South Carolina,Baylor,20,15,13,0,0,Terry Maston missed Jumper.
South Carolina,Baylor,20,15,13,0,0,PJ Dozier Defensive Rebound.
South Carolina,Baylor,20,15,13,10,0,Chris Silva missed Jumper.
South Carolina,Baylor,20,15,13,10,0,Chris Silva Offensive Rebound.
South Carolina,Baylor,20,15,13,10,0,Foul on King McClure.
South Carolina,Baylor,21,15,13,10,1,Chris Silva made Free Throw.
South Carolina,Baylor,22,15,13,10,1,Chris Silva made Free Throw.
