Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oakland City,Evansville,0,0,0,2,0,Foul on Trevor Smith
Oakland City,Evansville,0,0,0,18,0,Colt Ryan missed Jumper.
Oakland City,Evansville,0,0,0,18,0,Egidijus Mockevicius Offensive Rebound.
Oakland City,Evansville,0,3,0,25,1,Ned Cox made Three Point Jumper.  Assisted by Colt Ryan.
Oakland City,Evansville,0,3,0,41,0,Cameron LeFear Turnover.
Oakland City,Evansville,0,3,0,54,0,Ned Cox missed Jumper.
Oakland City,Evansville,0,3,0,54,0,Cameron LeFear Defensive Rebound.
Oakland City,Evansville,0,3,1,29,0,Trevor Smith Turnover.
Oakland City,Evansville,0,3,1,31,0,Egidijus Mockevicius Steal.
Oakland City,Evansville,0,3,1,33,0,Lewis Jones Turnover.
Oakland City,Evansville,0,3,1,33,0,Brandon Morton Steal.
Oakland City,Evansville,0,3,1,43,0,Mitch Stahl missed Jumper.
Oakland City,Evansville,0,3,1,43,0,Troy Taylor Defensive Rebound.
Oakland City,Evansville,0,3,1,55,0,Foul on Tommie Bell
Oakland City,Evansville,0,3,1,57,0,Foul on Brandon Morton
Oakland City,Evansville,0,4,1,57,1,Lewis Jones made Free Throw.
Oakland City,Evansville,0,5,1,57,1,Lewis Jones made Free Throw.
Oakland City,Evansville,0,5,2,22,0,Tommie Bell missed Jumper.
Oakland City,Evansville,0,5,2,22,0,Troy Taylor Defensive Rebound.
Oakland City,Evansville,0,7,2,35,1,Egidijus Mockevicius made Layup.  Assisted by Lewis Jones.
Oakland City,Evansville,0,7,2,45,0,Foul on Lewis Jones
Oakland City,Evansville,2,7,2,49,1,Mitch Stahl made Layup.  Assisted by Trevor Smith.
Oakland City,Evansville,2,7,2,58,0,Foul on Egidijus Mockevicius
Oakland City,Evansville,2,7,2,58,0,Egidijus Mockevicius Turnover.
Oakland City,Evansville,4,7,3,11,1,Brandon Morton made Jumper.  Assisted by Cameron LeFear.
Oakland City,Evansville,4,10,3,36,1,Ned Cox made Three Point Jumper.  Assisted by Troy Taylor.
Oakland City,Evansville,4,10,3,59,0,Foul on Troy Taylor
Oakland City,Evansville,4,10,3,59,0,Cameron LeFear missed Free Throw.
Oakland City,Evansville,4,10,3,59,0,null
Oakland City,Evansville,4,10,3,59,0,Cameron LeFear missed Free Throw.
Oakland City,Evansville,4,10,3,59,0,Ryan Sawvell Defensive Rebound.
Oakland City,Evansville,4,12,4,11,1,Ryan Sawvell made Layup.  Assisted by Jordan Jahr.
Oakland City,Evansville,4,12,4,23,0,Mitch Stahl missed Layup.
Oakland City,Evansville,4,12,4,23,0,Evansville Defensive Rebound.
Oakland City,Evansville,4,12,4,26,0,Evansville Full Timeout.
Oakland City,Evansville,4,14,4,37,1,Ryan Sawvell made Dunk.  Assisted by Jordan Jahr.
Oakland City,Evansville,4,14,5,4,0,Brandon Morton missed Jumper.
Oakland City,Evansville,4,14,5,4,0,Jordan Jahr Defensive Rebound.
Oakland City,Evansville,4,14,5,22,0,Jordan Jahr missed Three Point Jumper.
Oakland City,Evansville,4,14,5,22,0,Trevor Smith Defensive Rebound.
Oakland City,Evansville,4,14,5,39,0,Jordan Simmons missed Jumper.
Oakland City,Evansville,4,14,5,39,0,Jordan Jahr Defensive Rebound.
Oakland City,Evansville,4,14,5,51,0,Colt Ryan missed Layup.
Oakland City,Evansville,4,14,5,51,0,Ryan Sawvell Offensive Rebound.
Oakland City,Evansville,4,14,5,54,0,Foul on Brandon Morton
Oakland City,Evansville,4,15,5,54,1,Ryan Sawvell made Free Throw.
Oakland City,Evansville,4,16,5,54,1,Ryan Sawvell made Free Throw.
Oakland City,Evansville,4,16,6,6,0,Mitch Stahl missed Jumper.
Oakland City,Evansville,4,16,6,6,0,Ryan Sawvell Defensive Rebound.
Oakland City,Evansville,4,19,6,32,1,D.J. Balentine made Three Point Jumper.  Assisted by Ned Cox.
Oakland City,Evansville,4,19,6,44,0,Foul on Ned Cox
Oakland City,Evansville,4,19,6,46,0,Jordan Simmons missed Layup.
Oakland City,Evansville,4,19,6,46,0,D.J. Balentine Defensive Rebound.
Oakland City,Evansville,4,19,6,52,0,D.J. Balentine Turnover.
Oakland City,Evansville,4,19,6,53,0,Jordan Simmons Steal.
Oakland City,Evansville,4,19,6,56,0,Trevor Smith Turnover.
Oakland City,Evansville,4,19,7,5,0,Colt Ryan missed Three Point Jumper.
Oakland City,Evansville,4,19,7,5,0,Trevor Smith Block.
Oakland City,Evansville,4,19,7,8,0,Mitch Stahl Defensive Rebound.
Oakland City,Evansville,4,19,7,13,0,Foul on Colt Ryan
Oakland City,Evansville,4,19,7,27,0,Brandon Morton missed Jumper.
Oakland City,Evansville,4,19,7,27,0,Troy Taylor Defensive Rebound.
Oakland City,Evansville,4,19,7,35,0,Adam Wing missed Layup.
Oakland City,Evansville,4,19,7,35,0,Brandon Morton Block.
Oakland City,Evansville,4,19,7,37,0,Ryan Sawvell Offensive Rebound.
Oakland City,Evansville,4,21,7,40,1,Ryan Sawvell made Layup.
Oakland City,Evansville,4,21,7,53,0,Trevor Smith missed Jumper.
Oakland City,Evansville,4,21,7,53,0,Adam Wing Defensive Rebound.
Oakland City,Evansville,4,23,8,1,1,Troy Taylor made Jumper.
Oakland City,Evansville,6,23,8,33,1,Brandon Morton made Jumper.  Assisted by Cameron LeFear.
Oakland City,Evansville,6,23,8,41,0,Foul on Cameron LeFear
Oakland City,Evansville,6,23,8,41,0,Evansville Full Timeout.
Oakland City,Evansville,6,25,8,43,1,Colt Ryan made Jumper.
Oakland City,Evansville,6,25,9,4,0,Cameron LeFear Turnover.
Oakland City,Evansville,6,25,9,6,0,Colt Ryan Steal.
Oakland City,Evansville,6,25,9,6,0,Foul on Cameron LeFear
Oakland City,Evansville,6,25,9,13,0,Adam Wing missed Three Point Jumper.
Oakland City,Evansville,6,25,9,13,0,Jordan Simmons Defensive Rebound.
Oakland City,Evansville,6,25,9,34,0,Jordan Simmons missed Three Point Jumper.
Oakland City,Evansville,6,25,9,34,0,Brandon Morton Offensive Rebound.
Oakland City,Evansville,8,25,9,40,1,Brandon Morton made Layup.
Oakland City,Evansville,8,25,9,41,0,Foul on Colt Ryan
Oakland City,Evansville,9,25,9,41,1,Brandon Morton made Free Throw.
Oakland City,Evansville,9,27,9,55,1,D.J. Balentine made Jumper.  Assisted by Troy Taylor.
Oakland City,Evansville,9,27,9,55,0,Brandon Morton missed Jumper.
Oakland City,Evansville,9,27,9,55,0,Troy Taylor Defensive Rebound.
Oakland City,Evansville,9,27,9,55,0,D.J. Balentine missed Three Point Jumper.
Oakland City,Evansville,9,27,9,55,0,Egidijus Mockevicius Offensive Rebound.
Oakland City,Evansville,9,27,9,59,0,Foul on Brandon Morton
Oakland City,Evansville,9,27,10,18,0,Egidijus Mockevicius missed Free Throw.
Oakland City,Evansville,9,27,10,18,0,Mitch Stahl Defensive Rebound.
Oakland City,Evansville,12,27,10,26,1,Kendall Wittmer made Three Point Jumper.  Assisted by Ethan Knepp.
Oakland City,Evansville,12,27,10,37,0,Egidijus Mockevicius missed Layup.
Oakland City,Evansville,12,27,10,37,0,Kendall Wittmer Defensive Rebound.
Oakland City,Evansville,12,27,10,48,0,Ethan Knepp missed Jumper.
Oakland City,Evansville,12,27,10,48,0,Billy Newton Offensive Rebound.
Oakland City,Evansville,15,27,10,52,1,Kendall Wittmer made Three Point Jumper.  Assisted by Ethan Knepp.
Oakland City,Evansville,15,29,11,14,1,Troy Taylor made Layup.
