Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
UC Irvine,New Mexico State,0,3,0,20,1,Ian Baker made Three Point Jumper. Assisted by DK Eldridge.
UC Irvine,New Mexico State,3,3,0,37,1,Travis Souza made Three Point Jumper. Assisted by Alex Young.
UC Irvine,New Mexico State,3,3,1,5,0,Remi Barry missed Layup.
UC Irvine,New Mexico State,3,3,1,5,0,Will Davis II Defensive Rebound.
UC Irvine,New Mexico State,3,3,1,7,0,Will Davis II Turnover.
UC Irvine,New Mexico State,3,3,1,14,0,Ian Baker missed Jumper.
UC Irvine,New Mexico State,3,3,1,14,0,Remi Barry Offensive Rebound.
UC Irvine,New Mexico State,3,5,1,18,1,Remi Barry made Layup.
UC Irvine,New Mexico State,3,5,1,40,0,Will Davis II missed Jumper.
UC Irvine,New Mexico State,3,5,1,40,0,Ian Baker Defensive Rebound.
UC Irvine,New Mexico State,3,5,1,49,0,Foul on John Ryan.
UC Irvine,New Mexico State,3,8,2,5,1,Remi Barry made Three Point Jumper. Assisted by DK Eldridge.
UC Irvine,New Mexico State,5,8,2,19,1,Will Davis II made Layup. Assisted by Travis Souza.
UC Irvine,New Mexico State,5,8,2,19,0,Foul on Johnathon Wilkins.
UC Irvine,New Mexico State,6,8,2,19,1,Will Davis II made Free Throw.
UC Irvine,New Mexico State,6,8,2,43,0,Pascal Siakam Turnover.
UC Irvine,New Mexico State,6,8,2,45,0,John Ryan Steal.
UC Irvine,New Mexico State,6,8,2,47,0,Travis Souza missed Three Point Jumper.
UC Irvine,New Mexico State,6,8,2,47,0,Pascal Siakam Defensive Rebound.
UC Irvine,New Mexico State,6,8,2,57,0,Pascal Siakam missed Layup.
UC Irvine,New Mexico State,6,8,2,57,0,Will Davis II Block.
UC Irvine,New Mexico State,6,8,3,1,0,Pascal Siakam Offensive Rebound.
UC Irvine,New Mexico State,6,10,3,5,1,Remi Barry made Layup.
UC Irvine,New Mexico State,8,10,3,22,1,Will Davis II made Layup.
UC Irvine,New Mexico State,8,10,3,41,0,Remi Barry Turnover.
UC Irvine,New Mexico State,8,10,3,42,0,Alex Young Steal.
UC Irvine,New Mexico State,10,10,3,46,1,Will Davis II made Layup. Assisted by Alex Young.
UC Irvine,New Mexico State,10,10,4,3,0,DK Eldridge missed Jumper.
UC Irvine,New Mexico State,10,10,4,3,0,John Ryan Block.
UC Irvine,New Mexico State,10,10,4,5,0,Alex Young Defensive Rebound.
UC Irvine,New Mexico State,10,10,4,17,0,Will Davis II missed Jumper.
UC Irvine,New Mexico State,10,10,4,17,0,DK Eldridge Defensive Rebound.
UC Irvine,New Mexico State,10,10,4,35,0,Foul on Jaron Martin.
UC Irvine,New Mexico State,10,10,4,35,0,Official TV Timeout
