Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Eastern Washington,Idaho,0,0,0,28,0,Jacob Wiley missed Layup.
Eastern Washington,Idaho,0,0,0,28,0,Jacob Wiley Offensive Rebound.
Eastern Washington,Idaho,2,0,0,32,1,Jacob Wiley made Layup.
Eastern Washington,Idaho,2,2,0,56,1,Jordan Scott made Layup. Assisted by Victor Sanders.
Eastern Washington,Idaho,2,2,1,28,0,Jacob Wiley missed Jumper.
Eastern Washington,Idaho,2,2,1,28,0,Trevon Allen Defensive Rebound.
Eastern Washington,Idaho,2,2,1,41,0,Nate Sherwood missed Layup.
Eastern Washington,Idaho,2,2,1,41,0,Jacob Wiley Block.
Eastern Washington,Idaho,2,2,1,43,0,Jacob Wiley Defensive Rebound.
Eastern Washington,Idaho,2,2,1,58,0,Felix Von Hofe Turnover.
Eastern Washington,Idaho,2,5,2,6,1,Trevon Allen made Three Point Jumper. Assisted by Victor Sanders.
Eastern Washington,Idaho,2,5,2,17,0,Luka Vulikic Turnover.
Eastern Washington,Idaho,2,5,2,36,0,Foul on Jacob Wiley.
Eastern Washington,Idaho,2,6,2,36,1,Jordan Scott made Free Throw.
Eastern Washington,Idaho,2,7,2,36,1,Jordan Scott made Free Throw.
Eastern Washington,Idaho,4,7,2,58,1,Jacob Wiley made Layup.
Eastern Washington,Idaho,4,7,3,14,0,Victor Sanders missed Jumper.
Eastern Washington,Idaho,4,7,3,14,0,Mason Peatling Defensive Rebound.
Eastern Washington,Idaho,4,7,3,35,0,Luka Vulikic Turnover.
Eastern Washington,Idaho,4,7,3,46,0,Nate Sherwood missed Jumper.
Eastern Washington,Idaho,4,7,3,46,0,Sir Washington Defensive Rebound.
Eastern Washington,Idaho,4,7,3,49,0,Foul on Jordan Scott.
Eastern Washington,Idaho,7,7,4,13,1,Felix Von Hofe made Three Point Jumper. Assisted by Sir Washington.
Eastern Washington,Idaho,7,10,4,28,1,Chad Sherwood made Three Point Jumper. Assisted by Trevon Allen.
Eastern Washington,Idaho,7,10,4,50,0,Foul on Trevon Allen.
Eastern Washington,Idaho,8,10,4,50,1,Felix Von Hofe made Free Throw.
Eastern Washington,Idaho,9,10,4,50,1,Felix Von Hofe made Free Throw.
Eastern Washington,Idaho,10,10,4,50,1,Felix Von Hofe made Free Throw.
Eastern Washington,Idaho,10,10,5,1,0,Victor Sanders missed Layup.
Eastern Washington,Idaho,10,10,5,1,0,Jacob Wiley Block.
Eastern Washington,Idaho,10,10,5,1,0,Idaho Offensive Rebound.
Eastern Washington,Idaho,10,12,5,1,1,Victor Sanders made Layup. Assisted by Trevon Allen.
Eastern Washington,Idaho,10,12,5,21,0,Felix Von Hofe missed Three Point Jumper.
Eastern Washington,Idaho,10,12,5,21,0,Brayon Blake Defensive Rebound.
Eastern Washington,Idaho,10,12,5,41,0,Brayon Blake missed Jumper.
Eastern Washington,Idaho,10,12,5,41,0,Sir Washington Defensive Rebound.
Eastern Washington,Idaho,10,12,5,56,0,Sir Washington missed Layup.
Eastern Washington,Idaho,10,12,5,56,0,Arkadiy Mkrtychyan Defensive Rebound.
Eastern Washington,Idaho,10,12,6,4,0,Trevon Allen missed Three Point Jumper.
Eastern Washington,Idaho,10,12,6,4,0,Sir Washington Defensive Rebound.
Eastern Washington,Idaho,13,12,6,33,1,Bogdan Bliznyuk made Three Point Jumper. Assisted by Sir Washington.
Eastern Washington,Idaho,13,12,6,51,0,Brayon Blake Turnover.
Eastern Washington,Idaho,13,12,6,52,0,Bogdan Bliznyuk Steal.
Eastern Washington,Idaho,13,12,6,55,0,Bogdan Bliznyuk missed Layup.
Eastern Washington,Idaho,13,12,6,55,0,Brayon Blake Block.
Eastern Washington,Idaho,13,12,6,56,0,Mason Peatling Offensive Rebound.
Eastern Washington,Idaho,15,12,7,1,1,Mason Peatling made Layup.
Eastern Washington,Idaho,15,12,7,21,0,Brayon Blake missed Jumper.
Eastern Washington,Idaho,15,12,7,21,0,Jacob Wiley Defensive Rebound.
Eastern Washington,Idaho,15,12,7,43,0,Bogdan Bliznyuk missed Three Point Jumper.
Eastern Washington,Idaho,15,12,7,43,0,Brayon Blake Defensive Rebound.
Eastern Washington,Idaho,15,14,7,53,1,Arkadiy Mkrtychyan made Layup.
Eastern Washington,Idaho,18,14,8,13,1,Mason Peatling made Three Point Jumper. Assisted by Sir Washington.
Eastern Washington,Idaho,18,14,8,31,0,Trevon Allen missed Layup.
Eastern Washington,Idaho,18,14,8,31,0,Mason Peatling Defensive Rebound.
Eastern Washington,Idaho,18,14,8,59,0,Mason Peatling missed Layup.
Eastern Washington,Idaho,18,14,8,59,0,Sir Washington Offensive Rebound.
Eastern Washington,Idaho,20,14,9,16,1,Jacob Wiley made Dunk. Assisted by Sir Washington.
Eastern Washington,Idaho,20,14,9,37,0,Arkadiy Mkrtychyan missed Layup.
Eastern Washington,Idaho,20,14,9,37,0,Jacob Wiley Block.
Eastern Washington,Idaho,20,14,9,38,0,Mason Peatling Defensive Rebound.
Eastern Washington,Idaho,20,14,9,58,0,Foul on Arkadiy Mkrtychyan.
Eastern Washington,Idaho,21,14,9,58,1,Sir Washington made Free Throw.
Eastern Washington,Idaho,22,14,9,58,1,Sir Washington made Free Throw.
Eastern Washington,Idaho,22,14,10,5,0,Victor Sanders missed Three Point Jumper.
Eastern Washington,Idaho,22,14,10,5,0,Eastern Washington Defensive Rebound.
Eastern Washington,Idaho,24,14,10,26,1,Jacob Wiley made Layup. Assisted by Sir Washington.
Eastern Washington,Idaho,24,14,10,45,0,Victor Sanders missed Layup.
Eastern Washington,Idaho,24,14,10,45,0,Arkadiy Mkrtychyan Offensive Rebound.
Eastern Washington,Idaho,24,14,10,51,0,Victor Sanders missed Jumper.
Eastern Washington,Idaho,24,14,10,51,0,Tyler Brimhall Offensive Rebound.
Eastern Washington,Idaho,24,14,10,55,0,Foul on Ty Gibson.
Eastern Washington,Idaho,24,15,10,55,1,Tyler Brimhall made Free Throw.
Eastern Washington,Idaho,24,16,10,55,1,Tyler Brimhall made Free Throw.
Eastern Washington,Idaho,24,16,11,4,0,Felix Von Hofe missed Three Point Jumper.
Eastern Washington,Idaho,24,16,11,4,0,Brayon Blake Defensive Rebound.
Eastern Washington,Idaho,24,16,11,20,0,Arkadiy Mkrtychyan missed Layup.
Eastern Washington,Idaho,24,16,11,20,0,Tyler Brimhall Offensive Rebound.
Eastern Washington,Idaho,24,16,11,23,0,Tyler Brimhall missed Jumper.
Eastern Washington,Idaho,24,16,11,23,0,Jacob Wiley Defensive Rebound.
Eastern Washington,Idaho,24,16,11,34,0,Bogdan Bliznyuk missed Jumper.
Eastern Washington,Idaho,24,16,11,34,0,Brayon Blake Defensive Rebound.
Eastern Washington,Idaho,24,16,11,41,0,Arkadiy Mkrtychyan missed Layup.
Eastern Washington,Idaho,24,16,11,41,0,Tyler Brimhall Offensive Rebound.
Eastern Washington,Idaho,24,16,11,46,0,Tyler Brimhall Turnover.
Eastern Washington,Idaho,24,16,11,47,0,Felix Von Hofe Steal.
Eastern Washington,Idaho,24,16,12,5,0,Bogdan Bliznyuk missed Three Point Jumper.
Eastern Washington,Idaho,24,16,12,5,0,Tyler Brimhall Defensive Rebound.
Eastern Washington,Idaho,24,16,12,18,0,Brayon Blake missed Layup.
Eastern Washington,Idaho,24,16,12,18,0,Idaho Offensive Rebound.
Eastern Washington,Idaho,24,16,12,20,0,Foul on Sir Washington.
Eastern Washington,Idaho,24,18,12,27,1,Brayon Blake made Jumper. Assisted by Tyler Brimhall.
Eastern Washington,Idaho,27,18,12,56,1,Ty Gibson made Three Point Jumper. Assisted by Sir Washington.
Eastern Washington,Idaho,27,18,13,23,0,Myles Franklin Turnover.
Eastern Washington,Idaho,27,18,13,24,0,Cody Benzel Steal.
Eastern Washington,Idaho,30,18,13,50,1,Cody Benzel made Three Point Jumper. Assisted by Bogdan Bliznyuk.
Eastern Washington,Idaho,30,18,14,8,0,Jordan Scott Turnover.
Eastern Washington,Idaho,30,18,14,8,0,Idaho  Timeout
Eastern Washington,Idaho,30,18,14,33,0,Bogdan Bliznyuk Turnover.
Eastern Washington,Idaho,30,20,14,45,1,Myles Franklin made Layup.
Eastern Washington,Idaho,33,20,15,11,1,Ty Gibson made Three Point Jumper. Assisted by Bogdan Bliznyuk.
Eastern Washington,Idaho,33,20,15,13,0,Foul on Victor Sanders.
Eastern Washington,Idaho,34,20,15,13,1,Ty Gibson made Free Throw.
Eastern Washington,Idaho,34,20,15,41,0,Foul on Felix Von Hofe.
Eastern Washington,Idaho,34,21,15,41,1,Victor Sanders made Free Throw.
Eastern Washington,Idaho,34,22,15,41,1,Victor Sanders made Free Throw.
Eastern Washington,Idaho,34,23,15,41,1,Victor Sanders made Free Throw.
Eastern Washington,Idaho,34,23,15,50,0,Cody Benzel missed Jumper.
Eastern Washington,Idaho,34,23,15,50,0,Nate Sherwood Defensive Rebound.
Eastern Washington,Idaho,34,23,16,1,0,Chad Sherwood missed Three Point Jumper.
Eastern Washington,Idaho,34,23,16,1,0,Cody Benzel Defensive Rebound.
Eastern Washington,Idaho,34,23,16,16,0,Jacob Wiley missed Layup.
Eastern Washington,Idaho,34,23,16,16,0,Nate Sherwood Defensive Rebound.
Eastern Washington,Idaho,34,23,16,28,0,Ty Egbert missed Layup.
