Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Judson College,Fort Wayne,0,2,0,20,1,Frank Gaines made Jumper.
Judson College,Fort Wayne,0,2,0,44,0,Jason Roy missed Three Point Jumper.
Judson College,Fort Wayne,0,2,0,44,0,Isaiah McCray Defensive Rebound.
Judson College,Fort Wayne,0,2,0,51,0,Kevin Harden missed Jumper.
Judson College,Fort Wayne,0,2,0,51,0,Anthony Ahlers Defensive Rebound.
Judson College,Fort Wayne,0,2,1,0,0,Nick Morgan missed Layup.
Judson College,Fort Wayne,0,2,1,0,0,IPFW Defensive Rebound.
Judson College,Fort Wayne,0,2,1,13,0,Luis Jacobo missed Three Point Jumper.
Judson College,Fort Wayne,0,2,1,13,0,Turner Schwarz Defensive Rebound.
Judson College,Fort Wayne,0,2,1,32,0,Turner Schwarz missed Three Point Jumper.
Judson College,Fort Wayne,0,2,1,32,0,Demario Hines Defensive Rebound.
Judson College,Fort Wayne,0,2,1,40,0,Isaiah McCray missed Layup.
Judson College,Fort Wayne,0,2,1,40,0,Judson College Defensive Rebound.
Judson College,Fort Wayne,0,2,1,58,0,Nick Morgan missed Jumper.
Judson College,Fort Wayne,0,2,1,58,0,Frank Gaines Defensive Rebound.
Judson College,Fort Wayne,0,2,2,10,0,Foul on Anthony Ahlers
Judson College,Fort Wayne,0,3,2,10,1,Luis Jacobo made Free Throw.
Judson College,Fort Wayne,0,4,2,10,1,Luis Jacobo made Free Throw.
Judson College,Fort Wayne,0,4,2,33,0,Anthony Ahlers missed Layup.
Judson College,Fort Wayne,0,4,2,33,0,Luis Jacobo Defensive Rebound.
Judson College,Fort Wayne,0,4,2,52,0,Demario Hines Turnover.
Judson College,Fort Wayne,0,4,2,55,0,Nick Morgan Steal.
Judson College,Fort Wayne,0,4,3,7,0,Nick Morgan missed Jumper.
Judson College,Fort Wayne,0,4,3,7,0,Demario Hines Defensive Rebound.
Judson College,Fort Wayne,0,4,3,20,0,Demario Hines missed Layup.
Judson College,Fort Wayne,0,4,3,20,0,Anthony Ahlers Defensive Rebound.
Judson College,Fort Wayne,2,4,3,40,1,Nick Morgan made Layup.  Assisted by Bob McCarthy.
Judson College,Fort Wayne,2,4,3,52,0,Luis Jacobo missed Jumper.
Judson College,Fort Wayne,2,4,3,52,0,Luis Jacobo Offensive Rebound.
Judson College,Fort Wayne,2,4,3,57,0,Kevin Harden missed Jumper.
Judson College,Fort Wayne,2,4,3,57,0,Anthony Ahlers Defensive Rebound.
Judson College,Fort Wayne,2,4,4,10,0,Bob McCarthy Turnover.
Judson College,Fort Wayne,2,4,4,12,0,Kevin Harden Steal.
Judson College,Fort Wayne,2,4,4,15,0,Foul on Frank Gaines
Judson College,Fort Wayne,2,4,4,15,0,Frank Gaines Turnover.
Judson College,Fort Wayne,2,4,4,15,0,Official TV Timeout.
Judson College,Fort Wayne,2,4,4,47,0,Frankie Cleope missed Layup.
Judson College,Fort Wayne,2,4,4,47,0,Luis Jacobo Block.
Judson College,Fort Wayne,2,4,4,49,0,Luis Jacobo Defensive Rebound.
Judson College,Fort Wayne,2,7,4,55,1,Kevin Harden made Three Point Jumper.
Judson College,Fort Wayne,2,7,5,17,0,Turner Schwarz Turnover.
Judson College,Fort Wayne,2,7,5,19,0,Kevin Harden Steal.
Judson College,Fort Wayne,2,7,5,24,0,Foul on Bob McCarthy
Judson College,Fort Wayne,2,8,5,24,1,Joe Reed made Free Throw.
Judson College,Fort Wayne,2,9,5,24,1,Joe Reed made Free Throw.
Judson College,Fort Wayne,2,9,5,39,0,Bob McCarthy missed Three Point Jumper.
Judson College,Fort Wayne,2,9,5,39,0,Joe Edwards Defensive Rebound.
Judson College,Fort Wayne,2,9,5,46,0,Joe Edwards Turnover.
Judson College,Fort Wayne,2,9,6,16,0,Luke Labedzki missed Three Point Jumper.
Judson College,Fort Wayne,2,9,6,16,0,Pierre Bland Defensive Rebound.
Judson College,Fort Wayne,2,9,6,28,0,Foul on Jason Roy
Judson College,Fort Wayne,2,10,6,28,1,Joe Reed made Free Throw.
