Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Western Kentucky,Charlotte,0,0,0,15,0,Joseph Uchebo missed Jumper.
Western Kentucky,Charlotte,0,0,0,15,0,Fredrick Edmond Defensive Rebound.
Western Kentucky,Charlotte,2,0,0,40,1,Fredrick Edmond made Layup.
Western Kentucky,Charlotte,2,2,0,54,1,Joseph Uchebo made Jumper. Assisted by Andrien White.
Western Kentucky,Charlotte,2,2,1,27,0,Justin Johnson missed Layup.
Western Kentucky,Charlotte,2,2,1,27,0,Western Kentucky Offensive Rebound.
Western Kentucky,Charlotte,4,2,1,31,1,Fredrick Edmond made Layup. Assisted by Chris McNeal.
Western Kentucky,Charlotte,4,5,1,50,1,Jon Davis made Three Point Jumper. Assisted by Joseph Uchebo.
Western Kentucky,Charlotte,4,5,2,21,0,Justin Johnson missed Layup.
Western Kentucky,Charlotte,4,5,2,21,0,Justin Johnson Offensive Rebound.
Western Kentucky,Charlotte,4,5,2,25,0,Justin Johnson missed Layup.
Western Kentucky,Charlotte,4,5,2,25,0,Jon Davis Defensive Rebound.
Western Kentucky,Charlotte,4,5,2,31,0,Andrien White missed Three Point Jumper.
Western Kentucky,Charlotte,4,5,2,31,0,Fredrick Edmond Defensive Rebound.
Western Kentucky,Charlotte,4,5,2,49,0,Chris McNeal missed Jumper.
Western Kentucky,Charlotte,4,5,2,49,0,Joseph Uchebo Defensive Rebound.
Western Kentucky,Charlotte,4,8,2,59,1,Braxton Ogbueze made Three Point Jumper. Assisted by Curran Scott.
Western Kentucky,Charlotte,4,8,3,30,0,Justin Johnson missed Layup.
Western Kentucky,Charlotte,4,8,3,30,0,Joseph Uchebo Defensive Rebound.
Western Kentucky,Charlotte,4,8,3,47,0,Curran Scott missed Three Point Jumper.
Western Kentucky,Charlotte,4,8,3,47,0,Joseph Uchebo Offensive Rebound.
Western Kentucky,Charlotte,4,8,3,48,0,Foul on Anton Waters.
Western Kentucky,Charlotte,4,10,3,56,1,Joseph Uchebo made Layup.
Western Kentucky,Charlotte,4,10,4,23,0,Aaron Cosby missed Jumper.
Western Kentucky,Charlotte,4,10,4,23,0,Joseph Uchebo Defensive Rebound.
Western Kentucky,Charlotte,4,10,4,31,0,Foul on Aleksej Rostov.
Western Kentucky,Charlotte,4,10,4,31,0,Official TV Timeout
Western Kentucky,Charlotte,4,12,4,34,1,Curran Scott made Layup.
Western Kentucky,Charlotte,4,12,5,1,0,Aaron Cosby Turnover.
Western Kentucky,Charlotte,4,15,5,14,1,Curran Scott made Three Point Jumper. Assisted by Jon Davis.
Western Kentucky,Charlotte,4,15,5,33,0,Foul on Curran Scott.
Western Kentucky,Charlotte,6,15,5,38,1,Justin Johnson made Layup.
Western Kentucky,Charlotte,6,15,5,52,0,Jon Davis missed Jumper.
Western Kentucky,Charlotte,6,15,5,52,0,Fredrick Edmond Defensive Rebound.
Western Kentucky,Charlotte,6,15,6,4,0,Chris Harrison-Docks missed Three Point Jumper.
Western Kentucky,Charlotte,6,15,6,4,0,Justin Johnson Offensive Rebound.
Western Kentucky,Charlotte,8,15,6,9,1,Justin Johnson made Layup.
Western Kentucky,Charlotte,8,15,6,40,0,Foul on Aleksej Rostov.
Western Kentucky,Charlotte,8,15,6,40,0,Joseph Uchebo missed Free Throw.
Western Kentucky,Charlotte,8,15,6,40,0,Charlotte Deadball Team Rebound.
Western Kentucky,Charlotte,8,15,6,40,0,Joseph Uchebo missed Free Throw.
Western Kentucky,Charlotte,8,15,6,40,0,Fredrick Edmond Defensive Rebound.
Western Kentucky,Charlotte,10,15,7,1,1,Justin Johnson made Jumper. Assisted by Ben Lawson.
Western Kentucky,Charlotte,10,15,7,33,0,Jon Davis missed Three Point Jumper.
Western Kentucky,Charlotte,10,15,7,33,0,Chris McNeal Defensive Rebound.
Western Kentucky,Charlotte,10,15,7,49,0,Ben Lawson Turnover.
Western Kentucky,Charlotte,10,15,7,51,0,Jon Davis Steal.
Western Kentucky,Charlotte,10,17,8,2,1,Joseph Uchebo made Layup. Assisted by Jon Davis.
Western Kentucky,Charlotte,10,17,8,28,0,Chris Harrison-Docks missed Jumper.
Western Kentucky,Charlotte,10,17,8,28,0,Curran Scott Defensive Rebound.
Western Kentucky,Charlotte,10,17,8,34,0,Braxton Ogbueze missed Layup.
Western Kentucky,Charlotte,10,17,8,34,0,Joseph Uchebo Offensive Rebound.
Western Kentucky,Charlotte,10,19,8,38,1,Joseph Uchebo made Two Point Tip Shot.
Western Kentucky,Charlotte,12,19,8,59,1,Justin Johnson made Jumper.
Western Kentucky,Charlotte,12,19,9,21,0,Joseph Uchebo Turnover.
Western Kentucky,Charlotte,12,19,9,28,0,Chris Harrison-Docks missed Layup.
Western Kentucky,Charlotte,12,19,9,28,0,Joseph Uchebo Block.
