Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Texas State,Georgia State,0,0,0,15,0,Ryan Harrow Turnover.
Texas State,Georgia State,0,0,0,45,0,Wesley Davis missed Three Point Jumper.
Texas State,Georgia State,0,0,0,45,0,Manny Atkins Defensive Rebound.
Texas State,Georgia State,0,0,0,56,0,Devonta White Turnover.
Texas State,Georgia State,0,0,1,4,0,Joel Wright missed Jumper.
Texas State,Georgia State,0,0,1,4,0,R.J. Hunter Defensive Rebound.
Texas State,Georgia State,0,0,1,11,0,Devonta White missed Three Point Jumper.
Texas State,Georgia State,0,0,1,11,0,Reid Koenen Defensive Rebound.
Texas State,Georgia State,0,0,1,41,0,Emani Gant missed Layup.
Texas State,Georgia State,0,0,1,41,0,Georgia St Defensive Rebound.
Texas State,Georgia State,0,0,2,16,0,Foul on Joel Wright.
Texas State,Georgia State,0,0,2,24,0,Ryan Harrow missed Jumper.
Texas State,Georgia State,0,0,2,24,0,Reid Koenen Defensive Rebound.
Texas State,Georgia State,0,0,2,48,0,Joel Wright missed Three Point Jumper.
Texas State,Georgia State,0,0,2,48,0,Curtis Washington Defensive Rebound.
Texas State,Georgia State,0,0,3,0,0,Manny Atkins missed Three Point Jumper.
Texas State,Georgia State,0,0,3,0,0,Phil Hawkins Defensive Rebound.
Texas State,Georgia State,0,0,3,14,0,Joel Wright missed Jumper.
Texas State,Georgia State,0,0,3,14,0,Manny Atkins Block.
Texas State,Georgia State,0,0,3,16,0,R.J. Hunter Defensive Rebound.
Texas State,Georgia State,0,2,3,21,1,Ryan Harrow made Layup. Assisted by R.J. Hunter.
Texas State,Georgia State,0,2,3,41,0,Reid Koenen missed Jumper.
Texas State,Georgia State,0,2,3,41,0,Curtis Washington Defensive Rebound.
Texas State,Georgia State,0,2,3,50,0,R.J. Hunter missed Three Point Jumper.
Texas State,Georgia State,0,2,3,50,0,Joel Wright Defensive Rebound.
Texas State,Georgia State,0,2,3,58,0,Emani Gant missed Layup.
Texas State,Georgia State,0,2,3,58,0,R.J. Hunter Defensive Rebound.
Texas State,Georgia State,0,2,4,5,0,Curtis Washington missed Layup.
Texas State,Georgia State,0,2,4,5,0,Phil Hawkins Defensive Rebound.
Texas State,Georgia State,0,2,4,15,0,Reid Koenen missed Three Point Jumper.
Texas State,Georgia State,0,2,4,15,0,Ryan Harrow Defensive Rebound.
