Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Tulane,South Florida,2,0,0,29,1,Cameron Reynolds made Jumper. Assisted by Malik Morgan.
Tulane,South Florida,2,0,0,45,0,Tulio Da Silva missed Jumper.
Tulane,South Florida,2,0,0,45,0,Malik Morgan Defensive Rebound.
Tulane,South Florida,2,0,0,55,0,Ryan Smith Turnover.
Tulane,South Florida,2,0,0,56,0,Geno Thorpe Steal.
Tulane,South Florida,2,0,1,1,0,Foul on Cameron Reynolds.
Tulane,South Florida,2,2,1,17,1,Ruben Guerrero made Dunk. Assisted by Malik Fitts.
Tulane,South Florida,4,2,1,34,1,Ryan Smith made Layup. Assisted by Malik Morgan.
Tulane,South Florida,4,2,1,53,0,Tulio Da Silva Turnover.
Tulane,South Florida,4,2,2,3,0,Malik Morgan missed Three Point Jumper.
Tulane,South Florida,4,2,2,3,0,Tulio Da Silva Defensive Rebound.
Tulane,South Florida,4,2,2,13,0,Foul on Troy Holston.
Tulane,South Florida,4,2,2,13,0,Troy Holston Turnover.
Tulane,South Florida,6,2,2,26,1,Ryan Smith made Layup. Assisted by Melvin Frazier.
Tulane,South Florida,6,2,2,43,0,Tulio Da Silva Turnover.
Tulane,South Florida,6,2,2,43,0,Cameron Reynolds Steal.
Tulane,South Florida,6,2,2,49,0,Foul on Tulio Da Silva.
Tulane,South Florida,7,2,2,49,1,Melvin Frazier made Free Throw.
Tulane,South Florida,8,2,2,49,1,Melvin Frazier made Free Throw.
Tulane,South Florida,8,2,3,9,0,Troy Holston missed Jumper.
Tulane,South Florida,8,2,3,9,0,Malik Morgan Defensive Rebound.
Tulane,South Florida,11,2,3,27,1,Melvin Frazier made Three Point Jumper. Assisted by Colin Slater.
Tulane,South Florida,11,2,3,31,0,South Florida  Timeout
Tulane,South Florida,11,2,3,31,0,Official TV Timeout
Tulane,South Florida,11,4,3,53,1,Geno Thorpe made Layup.
Tulane,South Florida,11,4,4,22,0,Cameron Reynolds Turnover.
Tulane,South Florida,11,4,4,42,0,Geno Thorpe Turnover.
Tulane,South Florida,11,4,4,44,0,Colin Slater Steal.
Tulane,South Florida,14,4,5,8,1,Cameron Reynolds made Three Point Jumper. Assisted by Melvin Frazier.
Tulane,South Florida,14,4,5,36,0,Tulio Da Silva missed Jumper.
Tulane,South Florida,14,4,5,36,0,South Florida Offensive Rebound.
Tulane,South Florida,14,4,5,37,0,Technical Foul on Luis Santos.
Tulane,South Florida,14,4,5,37,0,Technical Foul on Melvin Frazier.
Tulane,South Florida,14,4,5,37,0,Foul on Melvin Frazier.
Tulane,South Florida,14,4,5,37,0,Foul on Luis Santos.
Tulane,South Florida,14,7,5,57,1,Michael Bibby made Three Point Jumper. Assisted by Geno Thorpe.
Tulane,South Florida,14,7,6,20,0,Colin Slater missed Three Point Jumper.
Tulane,South Florida,14,7,6,20,0,Bo Zeigler Defensive Rebound.
Tulane,South Florida,14,9,6,33,1,Luis Santos made Layup. Assisted by Michael Bibby.
Tulane,South Florida,14,9,6,53,0,Cameron Reynolds missed Jumper.
Tulane,South Florida,14,9,6,53,0,Luis Santos Defensive Rebound.
Tulane,South Florida,14,9,7,2,0,Foul on Cameron Reynolds.
Tulane,South Florida,14,9,7,2,0,Malik Fitts missed Free Throw.
Tulane,South Florida,14,9,7,2,0,South Florida Deadball Team Rebound.
Tulane,South Florida,14,10,7,2,1,Malik Fitts made Free Throw.
Tulane,South Florida,16,10,7,27,1,Ryan Smith made Layup. Assisted by Malik Morgan.
Tulane,South Florida,16,13,7,45,1,Michael Bibby made Three Point Jumper. Assisted by Troy Holston.
Tulane,South Florida,16,13,8,2,0,Foul on Bo Zeigler.
