Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Stony Brook,Notre Dame,0,0,0,0,0,Jump Ball won by Notre Dame
Stony Brook,Notre Dame,0,0,0,14,0,Zach Auguste missed Jumper.
Stony Brook,Notre Dame,0,0,0,14,0,Ahmad Walker Defensive Rebound.
Stony Brook,Notre Dame,0,0,0,28,0,Foul on Steve Vasturia.
Stony Brook,Notre Dame,0,0,0,28,0,Ahmad Walker missed Free Throw.
Stony Brook,Notre Dame,0,0,0,28,0,Stony Brook Deadball Team Rebound.
Stony Brook,Notre Dame,1,0,0,28,1,Ahmad Walker made Free Throw.
Stony Brook,Notre Dame,1,2,0,45,1,Demetrius Jackson made Jumper.
Stony Brook,Notre Dame,1,2,1,3,0,Jameel Warney missed Jumper.
Stony Brook,Notre Dame,1,2,1,3,0,Demetrius Jackson Defensive Rebound.
Stony Brook,Notre Dame,1,2,1,24,0,Zach Auguste missed Layup.
Stony Brook,Notre Dame,1,2,1,24,0,Zach Auguste Offensive Rebound.
Stony Brook,Notre Dame,1,2,1,26,0,Foul on Ahmad Walker.
Stony Brook,Notre Dame,1,4,1,35,1,Bonzie Colson made Layup. Assisted by Demetrius Jackson.
Stony Brook,Notre Dame,4,4,1,41,1,Bryan Sekunda made Three Point Jumper. Assisted by Carson Puriefoy.
Stony Brook,Notre Dame,4,7,2,7,1,Demetrius Jackson made Three Point Jumper. Assisted by Zach Auguste.
Stony Brook,Notre Dame,4,7,2,16,0,Foul on Demetrius Jackson.
Stony Brook,Notre Dame,4,7,2,19,0,Jameel Warney missed Jumper.
Stony Brook,Notre Dame,4,7,2,19,0,Bonzie Colson Defensive Rebound.
Stony Brook,Notre Dame,4,9,2,34,1,Bonzie Colson made Layup. Assisted by Zach Auguste.
Stony Brook,Notre Dame,4,9,2,48,0,Carson Puriefoy missed Three Point Jumper.
Stony Brook,Notre Dame,4,9,2,48,0,V.J. Beachem Defensive Rebound.
Stony Brook,Notre Dame,4,11,2,59,1,Zach Auguste made Jumper. Assisted by Demetrius Jackson.
Stony Brook,Notre Dame,4,11,3,13,0,Rayshaun McGrew missed Jumper.
Stony Brook,Notre Dame,4,11,3,13,0,Zach Auguste Defensive Rebound.
Stony Brook,Notre Dame,4,13,3,26,1,Steve Vasturia made Layup.
Stony Brook,Notre Dame,4,13,3,58,0,Stony Brook  Timeout
Stony Brook,Notre Dame,6,13,4,0,1,Carson Puriefoy made Layup.
Stony Brook,Notre Dame,6,13,4,1,0,Bonzie Colson Turnover.
Stony Brook,Notre Dame,6,13,4,28,0,Bryan Sekunda Turnover.
Stony Brook,Notre Dame,6,16,4,43,1,V.J. Beachem made Three Point Jumper. Assisted by Demetrius Jackson.
Stony Brook,Notre Dame,6,16,4,58,0,Jameel Warney missed Jumper.
Stony Brook,Notre Dame,6,16,4,58,0,Rayshaun McGrew Offensive Rebound.
Stony Brook,Notre Dame,8,16,4,58,1,Rayshaun McGrew made Two Point Tip Shot.
Stony Brook,Notre Dame,8,16,5,22,0,Bonzie Colson missed Jumper.
Stony Brook,Notre Dame,8,16,5,22,0,Rayshaun McGrew Block.
Stony Brook,Notre Dame,8,16,5,22,0,Carson Puriefoy Defensive Rebound.
Stony Brook,Notre Dame,11,16,5,31,1,Bryan Sekunda made Three Point Jumper.
Stony Brook,Notre Dame,11,18,5,51,1,Demetrius Jackson made Layup. Assisted by Steve Vasturia.
Stony Brook,Notre Dame,11,18,6,4,0,Rayshaun McGrew missed Jumper.
Stony Brook,Notre Dame,11,18,6,4,0,Jameel Warney Offensive Rebound.
Stony Brook,Notre Dame,13,18,6,16,1,Jameel Warney made Layup.
Stony Brook,Notre Dame,13,20,6,31,1,Zach Auguste made Dunk.
Stony Brook,Notre Dame,13,20,6,46,0,Bryan Sekunda missed Three Point Jumper.
Stony Brook,Notre Dame,13,20,6,46,0,Bonzie Colson Defensive Rebound.
Stony Brook,Notre Dame,13,22,7,3,1,Zach Auguste made Jumper. Assisted by Bonzie Colson.
Stony Brook,Notre Dame,13,22,7,17,0,Ahmad Walker Turnover.
Stony Brook,Notre Dame,13,22,7,32,0,V.J. Beachem missed Jumper.
Stony Brook,Notre Dame,13,22,7,32,0,Lucas Woodhouse Defensive Rebound.
Stony Brook,Notre Dame,13,22,7,45,0,Carson Puriefoy missed Three Point Jumper.
Stony Brook,Notre Dame,13,22,7,45,0,Austin Torres Defensive Rebound.
Stony Brook,Notre Dame,13,24,7,55,1,Austin Torres made Layup. Assisted by Demetrius Jackson.
Stony Brook,Notre Dame,16,24,8,24,1,Carson Puriefoy made Three Point Jumper.
Stony Brook,Notre Dame,16,24,8,55,0,Steve Vasturia missed Three Point Jumper.
Stony Brook,Notre Dame,16,24,8,55,0,Jameel Warney Defensive Rebound.
Stony Brook,Notre Dame,16,24,9,12,0,Lucas Woodhouse missed Three Point Jumper.
