Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Monmouth,St. John's,0,2,0,21,1,Phil Greene IV made Jumper.
Monmouth,St. John's,0,2,0,46,0,Justin Robinson Turnover.
Monmouth,St. John's,0,2,0,48,0,Orlando Sanchez Steal.
Monmouth,St. John's,0,2,0,54,0,D'Angelo Harrison missed Jumper.
Monmouth,St. John's,0,2,0,54,0,Tyrone O'Garro Defensive Rebound.
Monmouth,St. John's,0,2,1,17,0,Tyrone O'Garro missed Jumper.
Monmouth,St. John's,0,2,1,17,0,Chris Obekpa Block.
Monmouth,St. John's,0,2,1,18,0,- Team Offensive Rebound.
Monmouth,St. John's,0,2,1,26,0,Deon Jones missed Jumper.
Monmouth,St. John's,0,2,1,26,0,Orlando Sanchez Defensive Rebound.
Monmouth,St. John's,0,2,1,32,0,Orlando Sanchez Turnover.
Monmouth,St. John's,0,2,1,48,0,Andrew Nicholas missed Three Point Jumper.
Monmouth,St. John's,0,2,1,48,0,Orlando Sanchez Defensive Rebound.
Monmouth,St. John's,0,2,2,3,0,D'Angelo Harrison missed Jumper.
Monmouth,St. John's,0,2,2,3,0,Zach Tillman Defensive Rebound.
Monmouth,St. John's,0,2,2,12,0,Tyrone O'Garro Turnover.
Monmouth,St. John's,0,2,2,45,0,Chris Obekpa missed Jumper.
Monmouth,St. John's,0,2,2,45,0,Deon Jones Defensive Rebound.
Monmouth,St. John's,2,2,2,54,1,Andrew Nicholas made Jumper.
Monmouth,St. John's,2,2,3,2,0,St. John's  Timeout
Monmouth,St. John's,2,2,3,11,0,D'Angelo Harrison Turnover.
Monmouth,St. John's,2,2,3,11,0,Foul on D'Angelo Harrison.
Monmouth,St. John's,2,2,3,25,0,Andrew Nicholas missed Three Point Jumper.
Monmouth,St. John's,2,2,3,25,0,Deon Jones Offensive Rebound.
Monmouth,St. John's,4,2,3,38,1,Justin Robinson made Layup.
Monmouth,St. John's,4,5,3,49,1,JaKarr Sampson made Three Point Jumper.
